15870,1708,1689,1723,1728,1743,1748,1865,1835,1850,1821,1826,1840,1420,1791,1728,1713,1718,1708,1616,1342,1367,1411,1811,1767,1796,1801,1811,1787,1801,1782,1796,1796,1826,1831,1787,1801,1777,1801,1645,1630,1621,1665,1757,1733,1743,1733,1772,1767,1772,1777,1298,1479,1333,1293,1552,1552,1586,1547,1625,1616,1650,1640,1660,1660,1635,1635,1826,1757,1840,1816,1787,1826,1826,1826,1694,1684,1728,1674,1689,1645,1669,1669,1694,1684,1704,1704,1699,1684,1704,1699,1669,1645,1694,1669,1772,1621,1625,1665,1674,1684,1669,1699,1748,1621,1806,1791,1772,1640,1777,1762,1718,1699,1699,1689,1665,1655,1674,1669,1689,1699,1713,1689,1679,1616,1611,1640,1601,1586,1298,1665,1684,1679,1694,1694
15880,1713,1689,1723,1728,1743,1752,1865,1835,1845,1826,1831,1840,1420,1791,1728,1718,1718,1708,1616,1342,1367,1411,1816,1762,1796,1806,1811,1791,1801,1782,1796,1791,1826,1831,1791,1801,1777,1801,1645,1630,1625,1669,1752,1728,1748,1738,1767,1767,1772,1777,1303,1479,1333,1293,1552,1557,1586,1547,1621,1616,1650,1640,1655,1660,1635,1635,1826,1757,1840,1816,1787,1826,1826,1821,1694,1684,1728,1679,1689,1650,1674,1669,1694,1684,1704,1704,1704,1689,1708,1699,1674,1645,1694,1674,1772,1621,1621,1669,1674,1684,1665,1704,1748,1621,1801,1791,1772,1640,1782,1762,1718,1699,1704,1694,1660,1660,1674,1669,1689,1699,1713,1689,1679,1616,1611,1640,1601,1586,1293,1669,1684,1679,1689,1699
15890,1713,1689,1723,1728,1738,1752,1865,1835,1845,1826,1831,1845,1420,1791,1728,1718,1718,1713,1616,1347,1367,1411,1816,1767,1796,1806,1811,1791,1806,1782,1801,1796,1831,1831,1791,1806,1782,1801,1645,1630,1625,1669,1752,1733,1748,1738,1767,1767,1777,1777,1303,1479,1328,1293,1557,1557,1586,1547,1621,1616,1650,1640,1660,1665,1635,1635,1826,1762,1840,1816,1787,1831,1826,1826,1699,1689,1728,1679,1689,1650,1674,1669,1694,1684,1704,1708,1699,1684,1704,1699,1674,1645,1694,1669,1772,1621,1621,1669,1674,1684,1669,1699,1748,1621,1801,1791,1767,1640,1782,1762,1713,1699,1699,1694,1660,1660,1674,1669,1689,1699,1713,1689,1679,1616,1611,1640,1601,1586,1293,1674,1684,1684,1689,1699
15900,1713,1694,1718,1728,1738,1752,1865,1835,1850,1826,1831,1840,1420,1791,1733,1713,1718,1708,1616,1347,1372,1411,1816,1767,1796,1806,1811,1791,1801,1782,1796,1796,1826,1831,1791,1806,1782,1801,1645,1630,1621,1665,1752,1733,1748,1743,1772,1767,1777,1777,1303,1479,1333,1293,1557,1552,1586,1547,1621,1616,1650,1645,1660,1660,1635,1635,1826,1757,1840,1821,1787,1831,1831,1821,1694,1694,1728,1674,1689,1650,1674,1674,1694,1689,1704,1704,1704,1689,1708,1699,1674,1645,1699,1669,1772,1621,1625,1669,1674,1689,1669,1704,1748,1621,1806,1791,1772,1640,1782,1762,1718,1699,1699,1694,1660,1660,1674,1669,1689,1699,1713,1694,1679,1616,1611,1640,1601,1586,1293,1669,1684,1684,1694,1699
15910,1708,1689,1723,1728,1743,1748,1865,1835,1845,1826,1831,1845,1420,1791,1728,1713,1713,1708,1616,1347,1372,1411,1816,1767,1796,1806,1811,1791,1811,1787,1796,1796,1826,1831,1791,1806,1782,1801,1645,1630,1625,1669,1752,1728,1743,1738,1772,1767,1777,1782,1303,1479,1333,1293,1557,1557,1586,1547,1625,1621,1650,1645,1660,1660,1635,1635,1826,1757,1845,1821,1787,1831,1831,1821,1694,1689,1728,1679,1689,1650,1669,1669,1694,1689,1704,1704,1704,1684,1708,1699,1674,1645,1694,1674,1772,1621,1625,1669,1679,1684,1669,1708,1748,1625,1801,1791,1772,1640,1782,1757,1713,1699,1704,1694,1660,1660,1674,1669,1689,1699,1713,1689,1679,1616,1611,1640,1601,1591,1293,1669,1684,1689,1694,1699
15920,1713,1694,1718,1728,1743,1752,1865,1840,1845,1826,1831,1845,1425,1791,1728,1718,1718,1713,1616,1347,1367,1411,1816,1767,1796,1801,1811,1791,1811,1782,1801,1796,1831,1831,1791,1806,1782,1801,1645,1630,1625,1669,1752,1733,1748,1738,1767,1767,1777,1777,1303,1479,1333,1293,1557,1557,1586,1547,1625,1616,1650,1640,1660,1660,1635,1635,1826,1757,1840,1821,1787,1826,1831,1821,1694,1694,1728,1679,1689,1655,1669,1674,1694,1689,1704,1708,1704,1689,1708,1699,1674,1645,1694,1674,1772,1621,1625,1669,1679,1689,1669,1704,1748,1625,1801,1791,1777,1640,1787,1762,1713,1704,1699,1694,1665,1660,1679,1669,1689,1699,1713,1694,1679,1616,1616,1640,1601,1591,1293,1669,1684,1689,1694,1699
15930,1713,1689,1723,1733,1743,1752,1865,1840,1850,1826,1831,1845,1425,1796,1728,1718,1718,1708,1616,1347,1372,1411,1816,1767,1796,1806,1811,1791,1811,1787,1801,1796,1826,1831,1791,1806,1782,1801,1645,1630,1625,1669,1757,1733,1748,1738,1772,1772,1777,1782,1303,1479,1333,1293,1557,1557,1586,1547,1625,1616,1650,1640,1660,1660,1640,1640,1826,1762,1845,1821,1787,1826,1826,1826,1694,1694,1733,1679,1694,1650,1669,1669,1699,1689,1704,1704,1704,1689,1708,1699,1674,1650,1699,1674,1772,1625,1625,1669,1679,1689,1669,1704,1748,1625,1801,1787,1777,1640,1782,1762,1718,1699,1704,1694,1660,1660,1679,1674,1694,1699,1713,1694,1684,1616,1616,1640,1601,1591,1293,1669,1684,1684,1694,1699
15940,1713,1689,1723,1728,1748,1752,1865,1840,1850,1826,1826,1845,1420,1796,1728,1718,1713,1708,1621,1347,1367,1416,1816,1767,1796,1806,1811,1791,1806,1787,1801,1796,1826,1831,1791,1811,1782,1806,1650,1635,1625,1669,1757,1733,1748,1738,1772,1772,1772,1777,1303,1484,1333,1293,1557,1557,1591,1547,1625,1616,1650,1645,1660,1660,1640,1635,1826,1762,1845,1816,1791,1826,1826,1826,1694,1694,1728,1679,1689,1650,1669,1674,1699,1689,1704,1708,1704,1689,1708,1699,1674,1645,1699,1669,1772,1621,1625,1669,1679,1689,1669,1699,1748,1625,1801,1787,1772,1640,1782,1762,1718,1704,1699,1694,1665,1660,1669,1669,1694,1699,1713,1694,1684,1616,1611,1640,1601,1591,1298,1669,1684,1684,1694,1699
15950,1713,1694,1718,1728,1748,1757,1865,1840,1845,1826,1831,1840,1416,1796,1728,1718,1718,1708,1621,1347,1367,1411,1816,1772,1796,1806,1811,1791,1801,1787,1796,1796,1831,1831,1791,1806,1777,1801,1650,1635,1621,1669,1752,1733,1748,1738,1772,1772,1772,1782,1303,1484,1333,1293,1557,1557,1591,1547,1621,1621,1650,1645,1660,1660,1635,1640,1826,1762,1845,1821,1791,1826,1826,1826,1694,1694,1728,1674,1694,1655,1669,1669,1694,1694,1704,1708,1704,1689,1708,1699,1674,1645,1699,1674,1772,1621,1630,1669,1679,1689,1669,1699,1752,1630,1801,1791,1772,1640,1782,1762,1718,1704,1699,1694,1660,1660,1669,1674,1694,1704,1713,1694,1684,1621,1616,1640,1601,1591,1293,1674,1684,1684,1694,1699
15960,1713,1694,1723,1733,1748,1752,1865,1835,1845,1826,1831,1845,1420,1796,1733,1718,1718,1713,1621,1347,1367,1411,1816,1772,1796,1806,1811,1787,1806,1787,1801,1796,1826,1831,1796,1806,1777,1801,1650,1635,1621,1669,1757,1733,1748,1738,1777,1772,1772,1782,1303,1484,1333,1293,1562,1557,1586,1547,1625,1616,1650,1640,1665,1660,1635,1640,1831,1762,1845,1816,1791,1826,1826,1826,1699,1694,1728,1679,1694,1655,1669,1669,1699,1689,1704,1704,1704,1689,1713,1699,1674,1650,1694,1669,1772,1625,1630,1669,1679,1684,1669,1704,1748,1625,1806,1791,1772,1640,1782,1762,1723,1704,1699,1694,1665,1660,1669,1669,1694,1699,1713,1694,1684,1621,1616,1640,1606,1596,1298,1679,1684,1684,1694,1699
15970,1718,1684,1723,1728,1748,1752,1865,1831,1845,1821,1835,1845,1416,1796,1733,1713,1718,1708,1621,1347,1367,1411,1816,1762,1796,1806,1811,1791,1801,1787,1806,1791,1831,1831,1796,1806,1777,1801,1650,1630,1625,1669,1757,1728,1748,1738,1772,1767,1772,1782,1303,1479,1333,1293,1562,1557,1586,1547,1630,1611,1650,1640,1665,1660,1630,1635,1831,1757,1840,1821,1791,1826,1826,1826,1699,1694,1728,1679,1694,1650,1669,1674,1699,1689,1699,1708,1708,1694,1708,1699,1674,1650,1694,1674,1772,1625,1625,1669,1679,1689,1669,1704,1752,1625,1806,1791,1777,1640,1777,1762,1718,1704,1699,1694,1665,1660,1674,1674,1694,1699,1713,1694,1684,1621,1611,1640,1606,1591,1298,1674,1684,1689,1694,1699
15980,1718,1689,1723,1733,1748,1752,1870,1835,1850,1826,1835,1845,1420,1796,1733,1713,1718,1713,1621,1347,1367,1411,1816,1767,1796,1806,1816,1791,1806,1787,1806,1791,1831,1831,1796,1806,1782,1801,1650,1630,1625,1669,1757,1728,1748,1738,1772,1767,1772,1777,1303,1479,1333,1293,1557,1552,1591,1547,1630,1611,1655,1640,1665,1665,1635,1640,1831,1757,1845,1821,1791,1826,1826,1821,1699,1694,1733,1679,1694,1650,1674,1674,1699,1689,1704,1708,1704,1689,1708,1704,1674,1650,1699,1674,1777,1625,1625,1669,1679,1689,1669,1704,1752,1621,1806,1791,1777,1640,1782,1762,1718,1699,1699,1694,1665,1660,1679,1669,1694,1694,1713,1689,1689,1621,1611,1640,1606,1586,1298,1674,1684,1689,1694,1704
15990,1718,1689,1723,1733,1748,1752,1870,1835,1850,1826,1835,1845,1425,1796,1733,1718,1718,1713,1621,1347,1367,1411,1821,1767,1796,1806,1816,1791,1811,1787,1806,1796,1831,1831,1796,1806,1782,1806,1650,1635,1625,1669,1762,1733,1752,1738,1772,1772,1772,1777,1308,1479,1333,1293,1562,1557,1591,1547,1630,1616,1650,1640,1665,1665,1635,1635,1831,1757,1840,1821,1791,1831,1831,1821,1699,1694,1733,1679,1694,1650,1674,1674,1699,1684,1704,1708,1708,1689,1713,1704,1674,1650,1699,1674,1777,1625,1625,1669,1679,1689,1669,1704,1752,1625,1806,1791,1777,1640,1782,1762,1723,1699,1704,1699,1665,1665,1674,1669,1694,1699,1713,1694,1684,1621,1611,1645,1606,1591,1298,1674,1689,1684,1694,1699
16000,1713,1684,1723,1728,1743,1752,1870,1831,1850,1826,1835,1845,1425,1796,1733,1713,1718,1708,1616,1347,1372,1411,1816,1767,1796,1801,1816,1791,1806,1787,1806,1791,1831,1831,1796,1811,1782,1806,1650,1630,1625,1665,1762,1728,1748,1738,1772,1767,1772,1782,1303,1479,1333,1293,1557,1552,1591,1547,1630,1621,1650,1640,1665,1660,1640,1640,1831,1757,1840,1816,1791,1831,1826,1821,1699,1689,1733,1679,1694,1650,1674,1674,1699,1689,1704,1708,1704,1689,1708,1699,1674,1650,1699,1674,1777,1625,1630,1669,1679,1689,1674,1704,1752,1625,1801,1791,1777,1645,1777,1767,1723,1699,1704,1699,1660,1660,1679,1674,1694,1699,1713,1694,1684,1616,1611,1640,1606,1591,1298,1669,1684,1684,1694,1699
16010,1713,1689,1723,1733,1748,1757,1865,1831,1850,1826,1835,1840,1425,1796,1733,1713,1718,1713,1621,1347,1372,1416,1816,1762,1801,1806,1816,1791,1811,1787,1801,1791,1831,1831,1796,1806,1782,1806,1650,1630,1625,1669,1757,1728,1752,1738,1772,1767,1777,1782,1303,1479,1333,1293,1557,1557,1591,1547,1625,1616,1655,1640,1665,1665,1640,1640,1831,1762,1840,1821,1791,1831,1831,1826,1699,1694,1733,1679,1694,1650,1674,1674,1699,1684,1708,1708,1708,1689,1708,1699,1674,1650,1699,1674,1777,1625,1625,1669,1679,1694,1669,1704,1752,1625,1806,1787,1777,1640,1787,1762,1718,1699,1699,1694,1665,1660,1679,1674,1694,1699,1718,1694,1684,1616,1611,1645,1606,1586,1298,1669,1684,1684,1699,1699
16020,1718,1689,1723,1733,1748,1752,1870,1831,1850,1821,1835,1840,1420,1796,1733,1713,1718,1713,1621,1347,1367,1416,1821,1767,1796,1801,1816,1791,1806,1787,1801,1791,1831,1826,1796,1806,1782,1801,1650,1630,1625,1669,1762,1733,1752,1733,1777,1772,1777,1782,1303,1479,1333,1289,1557,1552,1586,1542,1630,1616,1650,1640,1665,1660,1640,1640,1826,1762,1840,1811,1791,1826,1831,1826,1699,1689,1733,1679,1694,1655,1674,1669,1699,1684,1708,1708,1708,1689,1708,1704,1674,1650,1699,1674,1777,1625,1625,1674,1674,1689,1669,1704,1752,1625,1806,1787,1777,1645,1782,1767,1723,1699,1704,1694,1665,1660,1679,1674,1694,1699,1713,1694,1684,1616,1611,1640,1606,1586,1303,1669,1684,1684,1699,1699
16030,1718,1684,1723,1728,1743,1752,1865,1831,1850,1821,1835,1840,1425,1796,1733,1713,1718,1708,1621,1347,1372,1411,1821,1767,1801,1801,1816,1791,1806,1787,1806,1791,1831,1826,1791,1801,1782,1806,1655,1630,1625,1665,1757,1728,1752,1733,1777,1767,1777,1782,1303,1479,1333,1289,1557,1557,1591,1542,1630,1611,1655,1640,1660,1665,1640,1640,1831,1762,1845,1811,1791,1826,1826,1826,1699,1689,1733,1674,1699,1650,1674,1669,1699,1689,1708,1704,1704,1689,1708,1699,1669,1650,1694,1674,1777,1625,1625,1669,1674,1689,1669,1704,1752,1621,1806,1787,1777,1645,1787,1767,1718,1699,1704,1694,1665,1660,1674,1669,1694,1699,1713,1689,1689,1621,1611,1645,1606,1586,1303,1669,1684,1679,1694,1699
16040,1718,1689,1728,1728,1748,1757,1870,1835,1850,1821,1835,1840,1420,1796,1733,1713,1718,1708,1621,1347,1372,1416,1816,1767,1796,1801,1816,1791,1811,1787,1801,1796,1831,1826,1796,1806,1782,1801,1650,1630,1625,1665,1757,1728,1752,1733,1772,1767,1777,1782,1303,1484,1333,1293,1557,1557,1591,1542,1625,1616,1655,1635,1665,1660,1640,1635,1826,1757,1845,1816,1791,1826,1826,1826,1699,1689,1738,1679,1694,1650,1679,1669,1699,1689,1708,1708,1708,1689,1708,1704,1674,1655,1699,1674,1777,1625,1625,1669,1674,1694,1669,1704,1752,1625,1806,1787,1777,1645,1782,1762,1723,1699,1699,1694,1669,1660,1674,1669,1694,1694,1718,1694,1689,1621,1611,1645,1606,1591,1298,1669,1689,1684,1699,1699
16050,1718,1684,1723,1728,1748,1752,1870,1831,1850,1821,1835,1840,1425,1796,1733,1713,1723,1708,1621,1347,1367,1416,1821,1767,1801,1801,1821,1791,1806,1787,1801,1791,1835,1826,1796,1806,1782,1806,1650,1630,1630,1665,1757,1728,1752,1733,1777,1767,1777,1782,1303,1479,1333,1289,1557,1557,1591,1542,1625,1616,1655,1640,1665,1660,1635,1640,1826,1757,1845,1821,1791,1826,1831,1826,1699,1684,1738,1679,1694,1650,1679,1669,1699,1684,1708,1704,1704,1689,1708,1704,1674,1650,1699,1674,1772,1625,1621,1674,1674,1689,1669,1704,1748,1625,1806,1787,1777,1645,1782,1767,1718,1699,1704,1694,1665,1660,1674,1679,1694,1694,1713,1689,1684,1621,1611,1645,1606,1586,1298,1669,1689,1679,1699,1704
16060,1718,1689,1728,1728,1748,1752,1870,1831,1850,1821,1840,1845,1425,1801,1733,1713,1718,1708,1616,1347,1367,1416,1816,1762,1801,1801,1821,1791,1806,1791,1801,1791,1831,1826,1796,1806,1782,1806,1650,1625,1630,1665,1757,1728,1752,1733,1777,1772,1777,1782,1303,1479,1337,1289,1562,1557,1591,1542,1625,1616,1655,1635,1665,1660,1635,1640,1826,1762,1845,1816,1791,1826,1831,1826,1699,1689,1738,1674,1699,1650,1679,1669,1699,1684,1708,1704,1708,1694,1704,1704,1669,1650,1699,1674,1772,1625,1621,1674,1674,1689,1669,1704,1752,1621,1806,1782,1777,1645,1782,1767,1718,1694,1704,1694,1665,1660,1679,1674,1694,1694,1713,1689,1689,1621,1611,1645,1606,1582,1298,1669,1689,1679,1699,1699
16070,1718,1689,1723,1723,1748,1752,1870,1835,1855,1821,1835,1845,1425,1796,1733,1718,1718,1708,1621,1347,1372,1416,1821,1767,1801,1801,1821,1791,1811,1787,1806,1796,1831,1826,1796,1806,1782,1806,1650,1630,1625,1665,1757,1728,1752,1733,1777,1772,1777,1787,1303,1479,1337,1289,1562,1552,1591,1542,1630,1616,1655,1635,1669,1665,1640,1640,1826,1757,1845,1816,1791,1831,1831,1826,1699,1689,1738,1674,1699,1655,1674,1665,1704,1689,1708,1704,1708,1689,1708,1704,1669,1655,1699,1674,1777,1625,1621,1674,1674,1694,1669,1708,1752,1621,1806,1787,1782,1645,1782,1767,1723,1699,1699,1694,1669,1665,1679,1674,1694,1699,1718,1689,1689,1625,1611,1640,1606,1586,1298,1669,1684,1679,1699,1699
16080,1713,1689,1723,1728,1748,1752,1870,1831,1850,1821,1831,1840,1425,1796,1733,1713,1723,1713,1621,1347,1376,1416,1821,1767,1796,1801,1816,1787,1811,1787,1806,1791,1835,1831,1796,1806,1782,1801,1650,1630,1625,1665,1757,1728,1752,1733,1772,1767,1782,1782,1303,1479,1333,1289,1562,1552,1591,1547,1630,1616,1650,1640,1665,1660,1640,1640,1826,1757,1850,1816,1796,1831,1831,1826,1699,1689,1733,1679,1699,1650,1674,1669,1699,1684,1708,1704,1708,1694,1708,1704,1669,1655,1694,1674,1772,1625,1625,1669,1674,1694,1669,1708,1752,1625,1801,1787,1782,1645,1787,1762,1723,1699,1704,1694,1665,1665,1679,1669,1694,1699,1713,1689,1689,1621,1611,1645,1606,1586,1303,1669,1689,1679,1699,1699
16090,1718,1689,1728,1728,1748,1752,1870,1835,1850,1821,1835,1845,1425,1796,1733,1718,1718,1708,1621,1347,1376,1416,1821,1762,1801,1801,1816,1791,1811,1787,1806,1796,1831,1831,1796,1806,1787,1806,1650,1630,1625,1665,1762,1728,1752,1738,1772,1772,1777,1782,1303,1479,1333,1289,1562,1557,1591,1547,1630,1616,1655,1635,1665,1660,1640,1635,1826,1757,1845,1816,1796,1831,1831,1826,1699,1689,1733,1674,1699,1650,1679,1669,1699,1689,1708,1708,1708,1689,1713,1704,1674,1650,1694,1674,1777,1625,1625,1674,1679,1694,1669,1708,1752,1625,1806,1787,1782,1645,1787,1762,1723,1699,1704,1689,1665,1665,1679,1669,1694,1699,1718,1689,1689,1621,1611,1645,1606,1586,1303,1669,1689,1679,1699,1699
16100,1718,1694,1723,1728,1748,1752,1870,1840,1850,1821,1835,1840,1425,1796,1733,1718,1723,1708,1621,1347,1376,1416,1821,1772,1801,1801,1821,1791,1811,1787,1801,1796,1835,1826,1796,1806,1787,1806,1650,1630,1630,1665,1757,1728,1752,1738,1777,1767,1782,1782,1303,1479,1337,1289,1562,1557,1591,1547,1630,1621,1655,1640,1665,1660,1645,1640,1831,1757,1845,1816,1796,1826,1831,1826,1699,1694,1738,1674,1699,1650,1674,1669,1704,1689,1708,1704,1708,1694,1708,1704,1674,1650,1694,1679,1772,1625,1625,1674,1674,1694,1674,1708,1752,1630,1806,1787,1782,1645,1787,1762,1723,1704,1704,1694,1669,1665,1684,1674,1699,1699,1718,1689,1689,1621,1611,1645,1606,1591,1298,1669,1689,1679,1699,1704
16110,1718,1689,1728,1728,1748,1752,1870,1835,1850,1821,1835,1840,1425,1796,1733,1718,1723,1708,1621,1347,1376,1411,1821,1772,1801,1801,1816,1791,1811,1787,1801,1796,1831,1831,1796,1806,1787,1801,1650,1630,1625,1669,1757,1733,1748,1738,1777,1767,1782,1777,1303,1484,1337,1293,1562,1557,1591,1547,1625,1616,1655,1645,1665,1660,1645,1640,1831,1757,1845,1816,1791,1826,1835,1821,1699,1694,1738,1679,1694,1650,1679,1669,1699,1689,1708,1704,1708,1689,1708,1704,1674,1650,1694,1679,1772,1625,1625,1674,1679,1694,1669,1704,1752,1630,1806,1787,1782,1645,1787,1762,1718,1704,1704,1694,1665,1660,1684,1669,1694,1704,1718,1694,1689,1616,1616,1645,1601,1591,1298,1669,1689,1684,1699,1699
16120,1718,1694,1728,1733,1748,1752,1875,1840,1855,1821,1835,1845,1425,1791,1738,1718,1723,1708,1621,1352,1376,1416,1821,1767,1801,1806,1816,1791,1816,1787,1806,1796,1835,1831,1796,1806,1782,1801,1650,1630,1625,1669,1757,1733,1752,1738,1777,1772,1782,1782,1303,1479,1337,1289,1562,1562,1591,1547,1625,1616,1655,1640,1665,1660,1640,1640,1831,1757,1845,1821,1791,1826,1835,1826,1704,1694,1738,1674,1699,1655,1679,1669,1699,1694,1708,1704,1708,1689,1713,1708,1674,1650,1694,1679,1777,1625,1630,1674,1674,1694,1669,1708,1752,1630,1811,1791,1777,1640,1787,1762,1723,1704,1704,1694,1669,1665,1679,1674,1694,1699,1718,1689,1689,1621,1616,1645,1606,1591,1298,1669,1689,1684,1699,1704
16130,1718,1694,1728,1728,1748,1757,1870,1840,1850,1821,1831,1845,1425,1796,1733,1723,1723,1708,1621,1347,1376,1416,1821,1772,1801,1801,1816,1791,1811,1787,1806,1796,1835,1831,1796,1806,1782,1806,1655,1635,1630,1669,1762,1733,1752,1738,1772,1772,1782,1782,1303,1484,1337,1289,1562,1557,1591,1547,1630,1616,1660,1640,1665,1660,1640,1640,1831,1757,1845,1821,1791,1826,1835,1831,1699,1694,1738,1679,1699,1655,1679,1669,1699,1689,1708,1704,1708,1694,1713,1704,1674,1650,1694,1674,1777,1625,1630,1674,1674,1689,1669,1708,1752,1630,1811,1787,1777,1645,1791,1762,1723,1704,1704,1689,1665,1665,1679,1674,1694,1704,1718,1689,1684,1621,1616,1645,1606,1591,1298,1674,1689,1684,1699,1704
16140,1718,1694,1728,1733,1748,1752,1870,1840,1850,1826,1831,1850,1425,1796,1738,1718,1723,1708,1621,1347,1372,1416,1821,1767,1801,1801,1816,1796,1811,1791,1806,1796,1831,1831,1796,1806,1782,1806,1650,1635,1630,1669,1757,1733,1752,1738,1777,1772,1782,1782,1308,1484,1337,1293,1562,1557,1591,1547,1625,1616,1655,1640,1665,1665,1640,1635,1831,1757,1850,1816,1791,1831,1831,1826,1699,1694,1738,1679,1699,1655,1674,1674,1699,1689,1708,1704,1708,1694,1713,1708,1674,1650,1699,1679,1777,1630,1625,1674,1679,1694,1669,1708,1757,1630,1811,1791,1777,1645,1787,1767,1723,1704,1708,1694,1665,1660,1679,1674,1694,1704,1718,1694,1689,1621,1611,1645,1606,1586,1303,1674,1689,1689,1699,1704
16150,1718,1694,1728,1733,1748,1757,1870,1840,1855,1831,1835,1850,1425,1801,1733,1723,1723,1713,1621,1352,1376,1416,1821,1772,1801,1806,1816,1796,1806,1791,1806,1801,1835,1835,1796,1811,1782,1806,1650,1635,1625,1674,1762,1733,1752,1738,1777,1777,1777,1782,1308,1484,1337,1298,1562,1562,1591,1552,1630,1621,1655,1645,1665,1660,1640,1640,1831,1762,1850,1826,1791,1831,1831,1826,1699,1694,1738,1679,1699,1655,1679,1674,1699,1694,1708,1708,1708,1694,1713,1704,1679,1650,1699,1674,1777,1630,1630,1674,1679,1694,1674,1708,1752,1630,1811,1796,1777,1645,1787,1767,1723,1708,1708,1699,1665,1665,1684,1674,1694,1699,1718,1694,1684,1621,1616,1650,1611,1591,1298,1679,1689,1689,1694,1704
16160,1718,1699,1728,1738,1743,1757,1870,1845,1855,1826,1831,1850,1425,1801,1733,1723,1723,1713,1621,1352,1372,1416,1821,1772,1801,1806,1816,1796,1816,1791,1806,1796,1835,1835,1791,1811,1787,1806,1655,1635,1630,1674,1757,1733,1752,1738,1772,1777,1782,1782,1308,1484,1337,1298,1562,1557,1596,1547,1625,1621,1660,1645,1665,1665,1640,1640,1826,1767,1850,1821,1791,1831,1835,1826,1704,1694,1738,1684,1699,1655,1679,1674,1704,1694,1704,1708,1704,1694,1718,1704,1679,1650,1694,1679,1772,1625,1630,1674,1684,1689,1674,1704,1752,1630,1806,1796,1777,1645,1787,1767,1723,1704,1704,1699,1665,1665,1684,1674,1699,1704,1718,1694,1684,1621,1616,1645,1606,1596,1298,1674,1689,1689,1694,1704
16170,1718,1694,1728,1733,1748,1757,1870,1840,1855,1826,1831,1845,1430,1801,1738,1718,1723,1718,1621,1352,1376,1416,1821,1772,1801,1806,1816,1796,1811,1787,1806,1796,1835,1835,1791,1811,1787,1806,1650,1630,1630,1674,1762,1733,1752,1743,1772,1772,1782,1782,1308,1484,1337,1298,1562,1562,1591,1552,1630,1621,1655,1645,1665,1665,1645,1640,1826,1767,1850,1826,1791,1835,1835,1826,1704,1694,1738,1684,1699,1655,1679,1674,1704,1694,1708,1713,1708,1694,1708,1704,1679,1650,1699,1679,1772,1630,1630,1674,1684,1694,1674,1708,1757,1630,1806,1791,1777,1645,1787,1762,1723,1704,1708,1699,1665,1669,1679,1674,1694,1704,1718,1694,1684,1625,1616,1645,1606,1591,1303,1674,1689,1689,1694,1704
16180,1723,1699,1728,1738,1748,1762,1870,1840,1855,1831,1835,1850,1430,1796,1738,1723,1723,1718,1621,1352,1381,1416,1821,1777,1806,1811,1811,1796,1811,1787,1806,1801,1835,1840,1796,1811,1787,1806,1655,1635,1630,1674,1762,1733,1752,1748,1772,1777,1782,1782,1308,1489,1337,1298,1562,1557,1596,1557,1630,1625,1660,1650,1665,1669,1645,1640,1831,1767,1850,1826,1791,1831,1835,1831,1704,1694,1743,1689,1699,1660,1684,1679,1704,1694,1708,1713,1704,1694,1718,1704,1679,1650,1699,1679,1777,1630,1630,1679,1684,1689,1674,1713,1752,1625,1806,1801,1777,1650,1791,1762,1723,1708,1708,1699,1665,1669,1684,1674,1699,1704,1718,1699,1689,1625,1616,1650,1611,1591,1303,1679,1689,1689,1694,1704
16190,1718,1699,1733,1738,1748,1757,1875,1845,1855,1831,1835,1850,1430,1796,1738,1728,1728,1718,1621,1352,1376,1416,1821,1772,1801,1816,1811,1796,1816,1787,1806,1801,1840,1840,1796,1811,1791,1801,1655,1635,1630,1674,1762,1738,1752,1748,1777,1777,1782,1782,1308,1489,1337,1298,1562,1562,1596,1557,1630,1625,1660,1650,1665,1669,1645,1640,1831,1767,1850,1831,1791,1831,1835,1826,1704,1699,1738,1689,1699,1660,1679,1679,1704,1699,1708,1713,1708,1694,1718,1708,1684,1650,1699,1679,1772,1625,1630,1679,1689,1694,1679,1708,1752,1635,1811,1796,1777,1650,1787,1767,1723,1708,1704,1699,1665,1669,1684,1674,1694,1704,1723,1699,1684,1625,1621,1650,1611,1596,1303,1679,1689,1689,1694,1708
